500 50
  1	05:00:00	21:00:00
  2	05:00:00	21:00:00
  3	05:00:00	21:00:00
  4	05:00:00	21:00:00
  5	05:00:00	21:00:00
  6	05:00:00	21:00:00
  7	05:00:00	21:00:00
  8	05:00:00	21:00:00
  9	05:00:00	21:00:00
 10	05:00:00	21:00:00
 11	05:00:00	21:00:00
 12	05:00:00	21:00:00
 13	05:00:00	21:00:00
 14	05:00:00	21:00:00
 15	05:00:00	21:00:00
 16	05:00:00	21:00:00
 17	05:00:00	21:00:00
 18	05:00:00	21:00:00
 19	05:00:00	21:00:00
 20	05:00:00	21:00:00
 21	05:00:00	21:00:00
 22	05:00:00	21:00:00
 23	05:00:00	21:00:00
 24	05:00:00	21:00:00
 25	05:00:00	21:00:00
 26	05:00:00	21:00:00
 27	05:00:00	21:00:00
 28	05:00:00	21:00:00
 29	05:00:00	21:00:00
 30	05:00:00	21:00:00
 31	05:00:00	21:00:00
 32	05:00:00	21:00:00
 33	05:00:00	21:00:00
 34	05:00:00	21:00:00
 35	05:00:00	21:00:00
 36	05:00:00	21:00:00
 37	05:00:00	21:00:00
 38	05:00:00	21:00:00
 39	05:00:00	21:00:00
 40	05:00:00	21:00:00
 41	05:00:00	21:00:00
 42	05:00:00	21:00:00
 43	05:00:00	21:00:00
 44	05:00:00	21:00:00
 45	05:00:00	21:00:00
 46	05:00:00	21:00:00
 47	05:00:00	21:00:00
 48	05:00:00	21:00:00
 49	05:00:00	21:00:00
 50	05:00:00	21:00:00
409	60:33:00	60:39:00	 3  4  5  6  7  8 10 11 12 15 16 18 19 22 23 25 27 30 34 35 36 37 38 40 42 
410	60:37:00	60:41:00	 1  2  7  8  9 10 12 14 15 17 18 22 23 24 25 26 27 28 29 30 32 35 36 40 41 
411	60:47:00	60:49:00	 1  3  6  7  8  9 14 15 16 22 23 25 29 34 35 37 39 42 45 46 48 
412	60:44:00	60:54:00	 3  5  8 11 12 15 16 19 23 25 26 29 30 31 36 38 41 42 45 46 47 48 49 
413	60:57:00	61:03:00	 2  4  8 11 13 14 15 17 18 19 20 21 22 23 27 30 31 32 33 34 36 37 40 41 42 
414	60:58:00	61:02:00	 1  3  6  7  8 11 13 14 15 19 23 26 27 28 29 31 34 35 39 42 44 46 48 49 50 
415	61:03:00	61:05:00	 3  4  7  8  9 18 19 20 22 28 29 32 34 35 40 43 44 45 46 47 48 
416	61:04:00	61:10:00	 1  2  4  5  6  8  9 12 13 15 16 20 21 22 26 27 31 32 33 34 36 37 43 44 45 
417	61:03:00	61:11:00	 2  4 10 13 14 15 17 18 19 21 27 28 31 32 33 34 36 39 41 42 45 46 47 
418	61:08:00	61:14:00	 2  3  5  7  8  9 11 12 15 16 18 20 21 22 30 31 32 33 35 39 43 44 45 48 49 
419	61:12:00	61:16:00	 1  2  4  5  9 10 11 13 16 17 19 20 24 28 29 30 31 34 36 37 39 40 41 43 45 
420	61:12:00	61:18:00	 2  3  5 11 12 13 14 16 19 23 24 25 27 33 34 35 36 37 38 39 41 43 44 45 46 
421	61:14:00	61:16:00	 1  3  5  7  8  9 10 13 15 17 21 25 26 27 28 29 30 32 33 35 41 46 
422	61:15:00	61:17:00	 2  4  5  6  7  9 12 13 16 23 24 26 27 28 29 30 31 34 35 36 43 44 46 48 49 
423	61:18:00	61:22:00	 3  4  5  8  9 10 11 13 15 16 17 18 19 20 21 22 23 26 27 31 33 35 37 38 39 
424	61:22:00	61:26:00	 3  5  7  8  9 10 13 22 26 27 28 34 37 39 41 42 43 45 46 49 
425	61:23:00	61:29:00	 2  5  6  8  9 13 15 16 17 21 23 26 27 29 36 40 44 46 48 49 
426	61:30:00	61:36:00	 4  5  8 13 16 17 20 23 27 28 29 30 32 34 35 36 37 38 40 41 43 46 47 49 50 
427	61:35:00	61:45:00	 3  4  5  9 11 13 15 17 22 23 25 27 30 31 33 35 36 38 39 40 44 46 47 48 
428	62:07:00	62:09:00	 7  8 10 11 12 14 15 16 17 18 19 20 22 28 29 30 31 32 33 34 35 36 38 39 46 
429	62:29:00	62:39:00	 3  6  7 11 12 13 16 20 21 23 24 26 28 31 35 36 37 39 40 42 44 45 48 49 
430	62:29:00	62:39:00	 2  4  5  6  8 11 13 15 16 19 20 22 24 25 33 34 39 40 43 45 46 47 48 49 50 
431	62:33:00	62:41:00	 2  3  5  6  7  8 10 12 13 15 16 17 20 24 25 26 29 33 37 38 39 40 41 42 45 
432	62:37:00	62:45:00	 7  8 12 15 21 23 25 27 28 30 31 33 34 35 36 43 44 45 46 47 48 49 50 
433	62:52:00	62:56:00	 1  2  3  6  7  8  9 11 13 14 15 16 17 18 22 23 24 27 29 31 33 36 37 38 39 
434	62:51:00	62:59:00	 1  3  5  7  8 13 14 17 18 19 21 24 26 28 29 30 31 33 36 42 44 46 48 50 
435	63:13:00	63:23:00	 1  2  6  7  8 10 11 14 19 22 23 27 28 32 35 38 42 45 46 48 49 
436	63:36:00	63:38:00	 1  3  5  6  7 10 13 15 16 18 19 20 21 24 25 26 27 29 30 31 33 35 37 41 42 
437	63:36:00	63:38:00	 1  5  6  7  8  9 15 16 21 24 25 31 32 34 35 36 40 45 46 47 48 49 50 
438	63:35:00	63:41:00	 1  2  3  4  5  6 12 15 19 23 25 26 27 29 30 32 34 36 37 40 41 43 44 47 
439	63:37:00	63:39:00	 2  3  4 10 12 19 21 24 26 29 30 31 32 38 42 45 47 48 
440	63:50:00	63:58:00	 1  2  4  5  9 11 14 15 16 18 22 24 26 27 28 32 33 34 36 37 39 44 46 49 
441	63:53:00	63:59:00	 3  4  5 10 11 12 18 19 21 24 30 31 32 33 49 50 
442	64:05:00	64:15:00	 2  5  7  9 16 17 19 20 22 23 24 26 28 33 36 37 38 39 41 44 46 48 49 50 
443	64:10:00	64:18:00	 2  3  4  5  7  8 10 11 12 13 17 19 20 21 25 26 27 30 31 35 39 40 41 50 
444	64:21:00	64:29:00	 1  3  4  5  6  9 10 11 13 14 18 19 21 22 24 25 26 28 30 34 35 36 38 39 40 
445	64:23:00	64:31:00	 1  3  7  8  9 11 16 17 19 20 22 24 25 26 28 30 32 33 35 36 41 44 46 48 49 
446	64:45:00	64:51:00	 6  8  9 10 12 13 16 22 23 24 25 28 29 30 31 32 33 34 35 38 39 41 43 46 47 
447	64:48:00	64:54:00	 1  3  5  6 10 11 12 13 14 15 17 18 21 22 24 25 29 36 37 39 40 42 44 46 47 
448	64:50:00	65:00:00	 4  5  9 12 15 16 17 19 23 24 28 29 35 37 38 41 44 45 46 47 49 
449	64:57:00	65:05:00	 4  5  7  8 10 12 13 14 15 16 17 20 22 23 24 25 27 30 33 34 35 37 39 40 42 
450	65:00:00	65:08:00	 1  2  5  6 10 11 12 15 16 18 20 21 24 25 26 27 28 30 31 32 34 35 36 37 38 
451	65:04:00	65:12:00	 4  5  6  7  8 11 12 13 14 16 20 23 24 25 27 29 30 34 35 36 39 43 45 47 48 
452	65:08:00	65:14:00	 2  7  9 12 14 15 17 18 19 22 23 25 26 27 31 33 34 36 37 38 39 40 42 45 46 
453	65:09:00	65:13:00	 1  3  4  6  8 11 15 16 19 21 27 29 31 35 37 38 40 42 43 45 47 
454	65:09:00	65:17:00	 2  3  5  6  7  8 11 13 15 16 19 20 21 22 23 24 26 27 28 29 31 32 33 35 37 
455	65:17:00	65:19:00	 1  2  4  6  7 11 12 13 17 18 19 20 23 24 26 28 29 33 35 49 
456	65:30:00	65:32:00	 4  5  6  7  8  9 16 19 22 24 25 26 27 28 29 30 31 32 34 36 38 39 40 42 43 
457	65:29:00	65:37:00	 1  2  9 10 14 19 20 21 25 27 28 29 35 37 38 43 44 45 46 47 49 
458	65:42:00	65:52:00	 1  5  6  7  8  9 10 13 14 15 16 17 21 22 23 25 29 30 33 37 38 39 42 43 44 
459	65:43:00	65:53:00	 3  5  8 13 14 16 21 22 23 26 27 28 29 30 32 34 36 39 42 46 47 49 50 
460	65:48:00	65:50:00	 1  2  3  8  9 10 11 13 14 16 20 21 23 25 26 27 28 29 33 34 35 36 37 38 39 
461	65:49:00	65:57:00	 1  3  4  5  6  8 10 11 12 13 14 18 19 23 24 28 29 31 34 35 38 39 40 42 44 
462	65:52:00	65:58:00	 3  6  7  8  9 10 11 18 21 22 26 27 28 29 31 32 35 36 40 41 49 
463	66:03:00	66:11:00	 1  5  6  8 11 12 13 14 15 17 20 23 24 27 28 30 32 33 35 36 37 38 40 42 44 
464	66:23:00	66:27:00	 2  3  5  7 10 11 18 19 21 22 23 24 28 29 31 32 33 36 38 39 43 44 46 47 48 
465	66:24:00	66:34:00	 1  2  5  7  8 10 12 14 15 16 17 18 21 22 23 25 27 30 31 38 39 42 44 46 50 
466	66:29:00	66:35:00	 1  3  4  7  8  9 10 12 16 17 22 23 25 26 29 33 35 36 40 43 46 47 48 49 50 
467	66:30:00	66:38:00	 1  7  8  9 10 12 14 15 17 21 28 32 35 39 40 41 42 44 46 47 
468	66:32:00	66:40:00	10 19 20 30 33 34 35 36 37 38 39 40 41 42 43 44 46 49 50 
469	66:50:00	66:56:00	 3  6  7 10 11 12 17 18 19 21 22 24 25 26 28 29 32 35 37 38 39 40 45 46 
470	67:14:00	67:16:00	 2  4  7  9 12 16 17 22 23 24 25 26 27 29 31 32 33 36 40 
471	67:10:00	67:20:00	 1  5  6  7  8 10 11 13 16 19 20 23 24 26 27 29 31 34 35 36 39 40 41 43 44 
472	67:14:00	67:20:00	 1  7  8 10 11 14 15 16 20 21 27 28 29 30 31 33 34 37 38 39 40 43 44 49 
473	67:21:00	67:27:00	 4  5  6  7  8  9 12 15 17 18 20 23 30 33 36 38 40 41 43 49 
474	67:28:00	67:30:00	 2  3  4  5  6  8 10 15 17 19 22 25 27 31 33 35 36 37 38 40 41 43 44 49 50 
475	67:25:00	67:35:00	 1  4  5  7  8  9 10 12 13 14 15 19 22 23 25 26 27 29 30 33 35 37 39 42 44 
476	67:46:00	67:48:00	 1  2  3  4  8  9 10 11 12 14 15 16 18 19 20 21 23 24 26 28 33 34 35 36 38 
477	67:46:00	67:54:00	 1  3  6  8 10 12 13 15 19 22 23 24 27 30 31 32 33 36 37 42 43 44 45 47 48 
478	67:49:00	67:55:00	 2  3  4  7 11 13 14 16 17 19 20 24 25 27 28 30 31 33 35 36 39 40 43 45 46 
479	68:13:00	68:19:00	 1  3  4  5  7  9 10 13 14 15 16 18 19 20 23 24 28 29 31 36 37 38 41 43 45 
480	68:15:00	68:17:00	 1  2  5  6  7  8  9 14 15 18 19 20 22 23 24 25 30 31 34 36 38 41 44 46 47 
481	68:13:00	68:23:00	 1  2  7 10 13 15 16 19 23 26 28 29 33 34 37 38 40 41 43 45 46 48 49 50 
482	68:20:00	68:26:00	 1  2  3  4  5  8 10 12 13 14 17 18 22 23 27 29 32 36 40 42 44 47 48 
483	68:19:00	68:27:00	 1  5  7  8 11 13 15 16 17 19 22 32 35 36 38 39 41 43 45 50 
484	68:20:00	68:28:00	 3  5  6  8  9 12 13 14 15 20 21 24 27 30 33 34 35 37 38 41 44 45 46 47 49 
485	68:30:00	68:38:00	 1  2  4  7  8  9 10 11 14 15 17 19 20 23 24 26 27 28 30 31 32 33 36 38 39 
486	68:42:00	68:44:00	 1  2  3  4  5  6  9 10 11 12 13 18 20 23 27 29 30 34 35 36 37 38 42 43 44 
487	68:44:00	68:46:00	 2  5  7  8 13 14 16 20 21 22 23 24 26 27 28 29 31 32 33 34 35 36 37 38 41 
488	68:43:00	68:53:00	 1  2  4  5  9 10 15 16 17 18 20 22 24 28 29 31 33 35 38 39 40 42 44 45 46 
489	68:48:00	68:50:00	 3  8  9 10 12 15 17 18 26 27 28 29 34 36 37 41 44 46 48 
490	69:08:00	69:14:00	 1  3  7 10 11 17 18 20 21 24 25 27 29 34 35 37 41 42 46 48 50 
491	69:09:00	69:19:00	 3  6  9 13 14 16 17 19 20 22 23 24 25 30 34 41 45 48 50 
492	69:13:00	69:23:00	 1  3  4  7 10 12 13 15 18 19 22 25 26 27 29 35 36 39 41 42 43 45 48 50 
493	69:20:00	69:22:00	 4  5  6  7  8  9 11 13 14 17 18 19 23 25 26 29 30 32 33 35 40 42 44 45 47 
494	69:24:00	69:26:00	 1  6  7 11 13 14 17 19 20 22 23 25 31 32 34 35 36 37 39 40 42 43 46 48 50 
495	69:43:00	69:47:00	 7  8 10 11 12 17 19 22 23 24 26 28 29 30 31 32 33 34 38 39 43 44 46 47 48 
496	69:48:00	69:50:00	 2  3  4  5  8 10 12 13 15 16 21 22 23 25 26 27 28 29 30 32 34 35 36 38 42 
497	70:09:00	70:17:00	 2  3  4  5 10 11 12 16 20 27 31 33 35 37 38 39 40 41 43 44 45 46 48 50 
498	70:11:00	70:15:00	 9 10 12 17 19 21 23 25 31 33 34 36 37 38 39 42 48 50 
499	70:19:00	70:27:00	 2  5  7 12 13 14 24 25 26 28 31 33 35 39 40 42 44 47 50 
500	70:22:00	70:24:00	 1  2  3  9 10 12 17 18 21 22 23 24 26 27 30 31 32 33 35 36 38 39 42 43 46 

